Datetime,Open,High,Low,Close,Volume,QuantityVol
1623672000000,3.2087,3.3491,3.1862,3.3252,549767,549767
1623686400000,3.3297,3.356,3.262,3.2971,375839,375839
1623700800000,3.2977,3.3517,3.2831,3.3501,268678,268678
1623715200000,3.3525,3.3854,3.2878,3.3358,254615,254615
1623729600000,3.3359,3.3955,3.3245,3.3652,272536,272536
1623744000000,3.3677,3.3721,3.2605,3.2989,299017,299017
1623758400000,3.2999,3.3394,3.2284,3.2495,393329,393329
1623772800000,3.2491,3.3363,3.2231,3.2416,347683,347683
1623787200000,3.2408,3.2984,3.2103,3.2708,191489,191489
1623801600000,3.2685,3.2854,3.1881,3.2664,383028,383028
1623816000000,3.2664,3.3223,3.264,3.3041,225069,225069
1623830400000,3.3085,3.33,3.1671,3.178,310583,310583
1623844800000,3.178,3.1918,3.1212,3.1635,301978,301978
1623859200000,3.1618,3.2031,3.0978,3.171,344510,344510
1623873600000,3.1707,3.181,3.0879,3.1198,139213,139213
1623888000000,3.1186,3.2193,3.1121,3.1982,142290,142290
1623902400000,3.2013,3.231,3.1833,3.2148,166851,166851
1623916800000,3.2144,3.2306,3.1832,3.1991,176900,176900
1623931200000,3.1979,3.436,3.1925,3.4179,1063141,1063141
1623945600000,3.4204,3.4257,3.2677,3.3661,542541,542541
1623960000000,3.3639,3.4184,3.3141,3.3708,403741,403741
1623974400000,3.3717,3.3846,3.2457,3.3075,260669,260669
1623988800000,3.3081,3.3309,3.2452,3.2739,216802,216802
1624003200000,3.2747,3.3376,3.1585,3.2307,419445,419445
1624017600000,3.2331,3.2403,3.054,3.0932,404002,404002
1624032000000,3.0893,3.1324,2.9911,3.0143,311412,311412
1624046400000,3.0148,3.0969,3.0088,3.0969,198282,198282
1624060800000,3.0962,3.142,3.022,3.0546,259611,259611
1624075200000,3.0562,3.1617,3.0417,3.1602,244221,244221
1624089600000,3.1619,3.1777,3.1126,3.1471,235411,235411
1624104000000,3.1471,3.1674,3.0904,3.1532,199142,199142
1624118400000,3.1518,3.1603,3.0574,3.1031,255603,255603
1624132800000,3.1036,3.1146,3.0189,3.0267,211251,211251
1624147200000,3.0253,3.0548,2.9805,3.0395,246682,246682
1624161600000,3.0396,3.1056,3.0332,3.0763,168461,168461
1624176000000,3.077,3.1176,2.8848,2.8904,444215,444215
1624190400000,2.8897,3.0158,2.8748,3.0077,289364,289364
1624204800000,3.0081,3.072,2.9951,3.0528,189250,189250
1624219200000,3.055,3.0975,3.0503,3.0753,176912,176912
1624233600000,3.0784,3.1014,2.9628,2.9707,300913,300913
1624248000000,2.9734,3.0052,2.7939,2.8285,649428,649428
1624262400000,2.8294,2.854,2.5928,2.7095,1013083,1013083
1624276800000,2.7107,2.7738,2.6264,2.6976,427481,427481
1624291200000,2.697,2.7329,2.6136,2.6839,458766,458766
1624305600000,2.6833,2.716,2.4758,2.4837,441368,441368
1624320000000,2.484,2.6592,2.4006,2.6422,691921,691921
1624334400000,2.6451,2.6477,2.531,2.5659,300381,300381
1624348800000,2.5678,2.5715,2.3134,2.3143,753192,753192
1624363200000,2.314,2.4096,2.1164,2.3894,1678232,1678232
1624377600000,2.3857,2.4966,2.364,2.3801,907095,907095
1624392000000,2.3776,2.458,2.3169,2.3769,482376,482376
1624406400000,2.3748,2.6203,2.2754,2.5972,605127,605127
1624420800000,2.6012,2.6974,2.567,2.6613,238335,238335
1624435200000,2.6624,2.7842,2.6323,2.7008,468249,468249
1624449600000,2.7019,2.7699,2.5979,2.6129,402454,402454
1624464000000,2.6141,2.6665,2.5635,2.5644,305252,305252
1624478400000,2.5609,2.6895,2.5609,2.6871,245064,245064
1624492800000,2.6867,2.7398,2.5711,2.6371,386806,386806
1624507200000,2.635,2.7407,2.6086,2.6963,254878,254878
1624521600000,2.6959,2.7942,2.6954,2.7825,260619,260619
1624536000000,2.7817,2.8476,2.741,2.8142,294792,294792
1624550400000,2.8123,2.8479,2.7856,2.8076,281264,281264
1624564800000,2.8088,2.8331,2.761,2.833,198647,198647
1624579200000,2.8347,2.8828,2.7495,2.8116,308069,308069
1624593600000,2.8102,2.8126,2.6629,2.6888,323586,323586
1624608000000,2.6889,2.6981,2.5986,2.6321,404450,404450
1624622400000,2.63,2.6478,2.5444,2.5708,510430,510430
1624636800000,2.5708,2.5972,2.5074,2.5589,425590,425590
1624651200000,2.5546,2.5779,2.4829,2.5188,387029,387029
1624665600000,2.5188,2.6014,2.4941,2.5702,408531,408531
1624680000000,2.5725,2.6212,2.4238,2.4297,302164,302164
1624694400000,2.4272,2.5336,2.3837,2.5179,550123,550123
1624708800000,2.5179,2.5395,2.4287,2.4745,240452,240452
1624723200000,2.4765,2.5192,2.4117,2.4723,276028,276028
1624737600000,2.4725,2.5447,2.4212,2.5394,128642,128642
1624752000000,2.5403,2.5934,2.5135,2.5725,236831,236831
1624766400000,2.5729,2.5871,2.5247,2.5598,167259,167259
1624780800000,2.5593,2.5699,2.4776,2.5012,213785,213785
1624795200000,2.5018,2.5444,2.4923,2.5438,139163,139163
1624809600000,2.5432,2.5511,2.4523,2.4893,398163,398163
1624824000000,2.4899,2.6302,2.456,2.6243,352020,352020
1624838400000,2.627,2.6342,2.5758,2.5911,227948,227948
1624852800000,2.5927,2.6585,2.5626,2.6584,191256,191256
1624867200000,2.6584,2.6785,2.6108,2.6299,259770,259770
1624881600000,2.6312,2.73,2.6168,2.728,189780,189780
1624896000000,2.7297,2.7396,2.6805,2.7138,206591,206591
1624910400000,2.7136,2.7351,2.657,2.7035,171502,171502
1624924800000,2.7038,2.8132,2.6947,2.7662,621785,621785
1624939200000,2.7662,2.8319,2.7538,2.7963,255607,255607
1624953600000,2.7964,2.9217,2.7856,2.9135,469659,469659
1624968000000,2.9108,2.9668,2.8734,2.9286,317911,317911
1624982400000,2.9285,2.9778,2.887,2.947,333344,333344
1624996800000,2.944,2.9939,2.8844,2.9782,263422,263422
1625011200000,2.9799,3.0262,2.9022,2.9197,398352,398352
1625025600000,2.9199,2.9543,2.8271,2.9296,262139,262139
1625040000000,2.9287,2.9298,2.8375,2.891,246932,246932
1625054400000,2.8909,2.9066,2.7548,2.7666,284705,284705
1625068800000,2.7713,2.9332,2.7517,2.9279,315622,315622
1625083200000,2.9268,3.0456,2.888,3.0442,234613,234613
1625097600000,3.0474,3.0649,2.96,2.9643,331102,331102
1625112000000,2.9634,3.0307,2.8939,2.8939,313998,313998
1625126400000,2.8948,2.9737,2.8623,2.965,296458,296458
1625140800000,2.964,2.9799,2.8668,2.9057,271179,271179
1625155200000,2.9047,2.9121,2.8364,2.8705,254180,254180
1625169600000,2.8715,2.9594,2.8715,2.9402,134793,134793
1625184000000,2.9396,2.9819,2.7809,2.7987,275230,275230
1625198400000,2.7978,2.8331,2.7664,2.8272,212112,212112
1625212800000,2.8222,2.839,2.7464,2.7664,229003,229003
1625227200000,2.7612,2.8449,2.7464,2.8434,187494,187494
1625241600000,2.8438,2.8591,2.8098,2.857,100919,100919
1625256000000,2.8591,2.9728,2.8393,2.9521,381741,381741
1625270400000,2.9521,2.971,2.8811,2.9034,169423,169423
1625284800000,2.9031,2.9682,2.8728,2.9555,143867,143867
1625299200000,2.9565,2.99,2.9437,2.9769,167481,167481
1625313600000,2.9774,3.0252,2.9722,3.0203,234688,234688
1625328000000,3.0201,3.027,2.9754,3.0102,137574,137574
1625342400000,3.0106,3.0298,2.9543,3.0295,191606,191606
1625356800000,3.029,3.0322,2.9107,2.9414,249793,249793
1625371200000,2.9429,3.0659,2.9419,3.0525,232283,232283
1625385600000,3.0535,3.0735,3.021,3.0582,187710,187710
1625400000000,3.0577,3.1109,3.0202,3.0902,212015,212015
1625414400000,3.0922,3.1085,3.0667,3.0871,166556,166556
1625428800000,3.0869,3.111,3.024,3.0407,174352,174352
1625443200000,3.0403,3.0417,2.9631,2.9789,242049,242049
1625457600000,2.9728,2.9958,2.9483,2.9746,168087,168087
1625472000000,2.9748,3.0131,2.836,2.8669,295240,295240
1625486400000,2.8659,2.8862,2.8211,2.8311,544700,544700
1625500800000,2.8318,2.888,2.7924,2.8826,271301,271301
1625515200000,2.8812,2.8915,2.8229,2.8266,219804,219804
1625529600000,2.8263,2.9006,2.8219,2.8667,233207,233207
1625544000000,2.8668,2.962,2.8661,2.9564,304234,304234
1625558400000,2.9564,2.9847,2.8663,2.9089,367941,367941
1625572800000,2.9053,2.9561,2.8812,2.909,242202,242202
1625587200000,2.9109,2.9328,2.858,2.8776,278153,278153
1625601600000,2.8754,2.8839,2.8017,2.8645,248754,248754
1625616000000,2.8633,2.939,2.8158,2.9291,356739,356739
1625630400000,2.9291,2.966,2.9031,2.9253,249038,249038
1625644800000,2.9239,2.9625,2.8834,2.9253,242750,242750
1625659200000,2.9282,2.9436,2.8823,2.8994,218351,218351
1625673600000,2.9013,2.9607,2.8786,2.9438,167059,167059
1625688000000,2.9433,2.9433,2.8555,2.8762,229325,229325
1625702400000,2.8738,2.8959,2.7877,2.8287,394125,394125
1625716800000,2.8292,2.8395,2.6778,2.7044,340133,340133
1625731200000,2.7021,2.7061,2.616,2.6881,338448,338448
1625745600000,2.6867,2.7244,2.6356,2.7167,281589,281589
1625760000000,2.7161,2.7415,2.6732,2.7104,277150,277150
1625774400000,2.7082,2.7165,2.6379,2.6945,263783,263783
1625788800000,2.6907,2.6959,2.5764,2.6697,249247,249247
1625803200000,2.6697,2.7138,2.661,2.676,149982,149982
1625817600000,2.6762,2.6827,2.604,2.6107,210776,210776
1625832000000,2.6105,2.7803,2.588,2.7586,328259,328259
1625846400000,2.7621,2.7992,2.7424,2.7507,241139,241139
1625860800000,2.7508,2.793,2.7471,2.753,215158,215158
1625875200000,2.7527,2.8099,2.7151,2.7561,172353,172353
1625889600000,2.753,2.7981,2.7117,2.7714,165344,165344
1625904000000,2.7719,2.7865,2.7117,2.7431,163158,163158
1625918400000,2.7433,2.7883,2.7317,2.7807,175776,175776
1625932800000,2.7796,2.8385,2.7154,2.7302,270947,270947
1625947200000,2.7279,2.8125,2.694,2.7847,234118,234118
1625961600000,2.7849,2.8395,2.742,2.75,298570,298570
1625976000000,2.7499,2.7805,2.7306,2.7798,144493,144493
1625990400000,2.7809,2.818,2.7622,2.8063,159260,159260
1626004800000,2.8061,2.851,2.7919,2.8468,148174,148174
1626019200000,2.8477,2.863,2.8076,2.8305,223004,223004
1626033600000,2.8304,2.8922,2.8269,2.8443,259994,259994
1626048000000,2.846,2.9484,2.8279,2.9381,466706,466706
1626062400000,2.9401,2.9517,2.9004,2.928,221182,221182
1626076800000,2.9275,2.9469,2.8625,2.8716,196654,196654
1626091200000,2.872,2.8958,2.8334,2.8334,249024,249024
1626105600000,2.8335,2.8512,2.7605,2.7893,288942,288942
1626120000000,2.789,2.8247,2.765,2.8059,172293,172293
1626134400000,2.8014,2.86,2.7805,2.8379,211848,211848
1626148800000,2.8392,2.868,2.765,2.867,236851,236851
1626163200000,2.8658,2.9167,2.8594,2.8999,396424,396424
1626177600000,2.8997,2.9141,2.8043,2.9023,446321,446321
1626192000000,2.9023,2.9194,2.7901,2.8027,565616,565616
1626206400000,2.8043,2.8294,2.7699,2.8107,335867,335867
1626220800000,2.8097,2.8227,2.5665,2.5828,844649,844649
1626235200000,2.5838,2.6116,2.545,2.5858,440344,440344
1626249600000,2.5859,2.6637,2.5352,2.6371,453870,453870
1626264000000,2.6368,2.7114,2.6248,2.6706,392555,392555
1626278400000,2.6724,2.6983,2.6407,2.6536,410483,410483
1626292800000,2.6534,2.7373,2.6533,2.7137,307725,307725
1626307200000,2.7143,2.7525,2.6498,2.652,250128,250128
1626321600000,2.6514,2.6592,2.5967,2.6121,292214,292214
1626336000000,2.6104,2.6678,2.5722,2.5966,388425,388425
1626350400000,2.5944,2.6188,2.5453,2.571,261459,261459
1626364800000,2.5705,2.5999,2.523,2.568,246229,246229
1626379200000,2.569,2.5962,2.5479,2.5775,247523,247523
1626393600000,2.5775,2.6272,2.5381,2.6073,358189,358189
1626408000000,2.6105,2.6216,2.5306,2.5556,256842,256842
1626422400000,2.5556,2.5567,2.4661,2.468,325357,325357
1626436800000,2.4686,2.5693,2.4667,2.5693,417294,417294
1626451200000,2.5696,2.6426,2.526,2.534,454673,454673
1626465600000,2.5332,2.5487,2.3997,2.4074,644579,644579
1626480000000,2.4089,2.4817,2.3694,2.4078,665663,665663
1626494400000,2.4067,2.4579,2.3837,2.4261,359604,359604
1626508800000,2.4263,2.4797,2.379,2.4105,513651,513651
1626523200000,2.4104,2.4501,2.394,2.4175,381401,381401
1626537600000,2.4165,2.4739,2.405,2.4635,299420,299420
1626552000000,2.4658,2.4714,2.4012,2.405,230470,230470
1626566400000,2.4052,2.4941,2.4021,2.4779,336876,336876
1626580800000,2.4795,2.4838,2.4336,2.4484,186278,186278
1626595200000,2.4477,2.4668,2.4375,2.4624,192209,192209
1626609600000,2.4622,2.4647,2.3799,2.4039,230048,230048
1626624000000,2.4019,2.448,2.3919,2.4235,329413,329413
1626638400000,2.4234,2.4594,2.3886,2.4294,327695,327695
1626652800000,2.4298,2.4448,2.3649,2.395,351747,351747
1626667200000,2.3958,2.4519,2.3915,2.4234,309891,309891
1626681600000,2.4227,2.4346,2.359,2.3594,232303,232303
1626696000000,2.3584,2.3685,2.2634,2.2882,482955,482955
1626710400000,2.2864,2.3181,2.2774,2.2999,246413,246413
1626724800000,2.3015,2.33,2.2726,2.2887,200261,200261
1626739200000,2.2885,2.3348,2.1317,2.1523,626362,626362
1626753600000,2.1516,2.2243,2.1515,2.2065,333979,333979
1626768000000,2.2071,2.208,2.1009,2.1438,453856,453856
1626782400000,2.1447,2.2052,2.1206,2.1955,295743,295743
1626796800000,2.1951,2.2058,2.1333,2.1722,325418,325418
1626811200000,2.172,2.1898,2.1318,2.1521,196514,196514
1626825600000,2.152,2.1878,2.102,2.1834,305644,305644
1626840000000,2.1839,2.2906,2.1821,2.2626,363845,363845
1626854400000,2.2624,2.317,2.2439,2.3128,294992,294992
1626868800000,2.3152,2.3867,2.3058,2.3708,384047,384047
1626883200000,2.3722,2.4403,2.3268,2.3377,768178,768178
1626897600000,2.3379,2.402,2.3315,2.3973,220844,220844
1626912000000,2.3983,2.4256,2.3343,2.3643,330062,330062
1626926400000,2.3643,2.429,2.3417,2.4071,279590,279590
1626940800000,2.4063,2.4227,2.3567,2.3928,285958,285958
1626955200000,2.3935,2.495,2.3469,2.4839,397498,397498
1626969600000,2.4852,2.5102,2.4645,2.4902,233827,233827
1626984000000,2.4908,2.5094,2.4568,2.499,215666,215666
1626998400000,2.4988,2.5957,2.4936,2.5724,304556,304556
1627012800000,2.5715,2.6313,2.5621,2.5862,328685,328685
1627027200000,2.5859,2.6718,2.5543,2.6038,628895,628895
1627041600000,2.6036,2.643,2.5641,2.5723,298573,298573
1627056000000,2.5739,2.5777,2.5074,2.5668,291767,291767
1627070400000,2.5666,2.694,2.5636,2.6877,253084,253084
1627084800000,2.6892,2.788,2.6493,2.7403,434821,434821
1627099200000,2.7413,2.7629,2.7102,2.7249,198768,198768
1627113600000,2.7258,2.7298,2.6674,2.6955,303095,303095
1627128000000,2.6943,2.7529,2.6771,2.6954,296272,296272
1627142400000,2.6954,2.7308,2.6736,2.6849,324664,324664
1627156800000,2.6838,2.8189,2.6719,2.8115,360111,360111
1627171200000,2.812,2.8696,2.746,2.8128,581690,581690
1627185600000,2.8135,2.8799,2.8045,2.8626,280652,280652
1627200000000,2.8637,2.8746,2.7977,2.8049,223576,223576
1627214400000,2.8045,2.808,2.7208,2.7527,286040,286040
1627228800000,2.749,2.804,2.7176,2.78,232509,232509
1627243200000,2.779,2.9064,2.7644,2.8912,283515,283515
1627257600000,2.8873,3.0705,2.8764,3.0572,917429,917429
1627272000000,3.0559,3.102,2.9663,2.9962,365653,365653
1627286400000,2.9999,3.0142,2.9549,2.9913,307293,307293
1627300800000,2.9933,3.0116,2.9045,2.9777,370954,370954
1627315200000,2.9769,3.1171,2.9392,3.0165,682802,682802
1627329600000,3.0156,3.03,2.8295,2.8378,772190,772190
1627344000000,2.8385,2.9001,2.741,2.7833,412170,412170
1627358400000,2.7807,2.83,2.7703,2.8257,177916,177916
1627372800000,2.826,2.901,2.8093,2.9001,201502,201502
1627387200000,2.9016,2.9299,2.8073,2.8346,361336,361336
1627401600000,2.8348,2.8452,2.7425,2.7614,318255,318255
1627416000000,2.7672,2.8644,2.7628,2.8598,343068,343068
1627430400000,2.8579,2.8773,2.8137,2.8289,203603,203603
1627444800000,2.8287,2.9014,2.796,2.8887,318147,318147
1627459200000,2.8867,2.8986,2.8414,2.8898,245212,245212
1627473600000,2.8889,2.8925,2.7904,2.84,273672,273672
1627488000000,2.8399,2.8827,2.7603,2.7992,449269,449269
1627502400000,2.7983,2.8129,2.766,2.8129,166485,166485
1627516800000,2.8111,2.8131,2.7353,2.7559,327636,327636
1627531200000,2.7561,2.8211,2.747,2.8181,188415,188415
1627545600000,2.817,2.8422,2.7753,2.7925,200123,200123
1627560000000,2.7939,2.8343,2.7702,2.8272,173049,173049
1627574400000,2.829,2.8647,2.7928,2.803,220712,220712
1627588800000,2.8018,2.8614,2.7999,2.8517,208468,208468
1627603200000,2.8518,2.8995,2.8407,2.8815,216180,216180
1627617600000,2.8821,2.9278,2.8532,2.897,226900,226900
1627632000000,2.8969,2.8988,2.7633,2.7974,362322,362322
1627646400000,2.7954,2.8443,2.7877,2.8435,215900,215900
1627660800000,2.8451,2.9044,2.8229,2.8845,285472,285472
1627675200000,2.887,2.9695,2.884,2.9682,404563,404563
1627689600000,2.9681,3.0139,2.917,2.994,278201,278201
1627704000000,2.994,3.0601,2.9565,3.0379,326253,326253
1627718400000,3.0373,3.1081,3.002,3.0364,589905,589905
1627732800000,3.0363,3.0914,3.0208,3.0462,257161,257161
1627747200000,3.0477,3.0545,2.9903,3.0071,227425,227425
1627761600000,3.0047,3.0641,2.9902,3.0358,207828,207828
1627776000000,3.0367,3.1808,3.0079,3.1707,448905,448905
1627790400000,3.173,3.1799,3.1083,3.1318,230639,230639
1627804800000,3.1324,3.1639,3.0447,3.0958,373601,373601
1627819200000,3.0956,3.1731,3.0689,3.135,439322,439322
1627862400000,2.951,2.9844,2.8871,2.9677,340595,340595
1627876800000,2.9687,3.0842,2.9513,3.0534,293005,293005
1627891200000,3.0529,3.2769,3.0452,3.2696,563583,563583
1627905600000,3.2696,3.3144,3.1518,3.1958,1036792,1036792
1627920000000,3.1971,3.2251,3.1546,3.1773,367756,367756
1627934400000,3.1762,3.1942,3.1161,3.1269,266507,266507
1627948800000,3.1285,3.2072,3.0509,3.0726,363908,363908
1627963200000,3.0692,3.1041,3.0,3.0752,365304,365304
1627977600000,3.0739,3.0761,3.0121,3.0185,283592,283592
1627992000000,3.021,3.0757,2.9704,3.0449,398160,398160
1628006400000,3.0458,3.0627,2.976,3.0352,375412,375412
1628020800000,3.0348,3.0713,3.0014,3.0534,253030,253030
1628035200000,3.0566,3.0789,3.007,3.0289,272626,272626
1628049600000,3.0276,3.0728,3.0004,3.0196,148925,148925
1628064000000,3.0177,3.0436,2.9938,3.0285,178360,178360
1628078400000,3.0283,3.1405,3.0272,3.124,255986,255986
1628092800000,3.127,3.1636,3.1126,3.1293,294236,294236
1628107200000,3.1293,3.1889,3.1219,3.1764,199669,199669
1628121600000,3.1797,3.197,3.1081,3.1928,320879,320879
1628136000000,3.1932,3.2675,3.1712,3.2361,425640,425640
1628150400000,3.2334,3.2585,3.1132,3.1507,504519,504519
1628164800000,3.1513,3.2755,3.0743,3.2041,587976,587976
1628179200000,3.2085,3.2694,3.203,3.2099,319264,319264
1628193600000,3.2102,3.2571,3.2016,3.2214,193750,193750
1628208000000,3.2224,3.2345,3.1513,3.1604,246687,246687
1628222400000,3.1603,3.2085,3.1487,3.2012,154936,154936
1628236800000,3.1992,3.2798,3.182,3.2293,286701,286701
1628251200000,3.2287,3.2706,3.2007,3.2638,256418,256418
1628265600000,3.2661,3.3449,3.2499,3.3028,381733,381733
1628280000000,3.3049,3.3635,3.2985,3.3581,213069,213069
1628294400000,3.3585,3.4981,3.303,3.4807,375983,375983
1628308800000,3.4805,3.5064,3.421,3.4412,237868,237868
1628323200000,3.4396,3.5334,3.4254,3.5294,279779,279779
1628337600000,3.5297,3.5371,3.3983,3.4577,379354,379354
1628352000000,3.4615,3.4655,3.3276,3.383,440723,440723
1628366400000,3.3767,3.4299,3.3515,3.425,256384,256384
1628380800000,3.4261,3.488,3.395,3.4309,397276,397276
1628395200000,3.4322,3.4877,3.4035,3.4404,244509,244509
1628409600000,3.439,3.4641,3.3853,3.3932,215500,215500
1628424000000,3.3935,3.4479,3.3023,3.3108,197191,197191
1628438400000,3.3088,3.3195,3.1605,3.1785,269448,269448
1628452800000,3.1776,3.2358,3.1552,3.1807,214230,214230
1628467200000,3.1764,3.1987,3.1035,3.1604,254575,254575
1628481600000,3.1594,3.2089,3.1283,3.2045,218871,218871
1628496000000,3.2033,3.3396,3.1931,3.3383,345657,345657
1628510400000,3.3384,3.3487,3.272,3.3409,372600,372600
1628524800000,3.34,3.3437,3.2696,3.2856,272058,272058
1628539200000,3.2878,3.3066,3.2,3.2867,272402,272402
1628553600000,3.2861,3.3563,3.2397,3.2717,376767,376767
1628568000000,3.2706,3.2902,3.23,3.2645,265391,265391
1628582400000,3.2644,3.2983,3.2333,3.2815,391370,391370
1628596800000,3.2817,3.3347,3.2185,3.2387,610277,610277
1628611200000,3.2398,3.2798,3.1818,3.2731,325694,325694
1628625600000,3.2718,3.3225,3.2606,3.2664,270418,270418
1628640000000,3.2686,3.3599,3.2594,3.3531,252111,252111
1628654400000,3.3536,3.452,3.3265,3.4346,391475,391475
1628668800000,3.4353,3.4814,3.3962,3.4313,396054,396054
1628683200000,3.4319,3.5385,3.4139,3.4898,649369,649369
1628697600000,3.4899,3.5532,3.4759,3.5451,263483,263483
1628712000000,3.5469,3.5641,3.4174,3.4462,456509,456509
1628726400000,3.4445,3.6119,3.4356,3.567,430367,430367
1628740800000,3.5663,3.5861,3.3288,3.4232,580022,580022
1628755200000,3.4253,3.4343,3.3522,3.3548,206069,206069
1628769600000,3.3521,3.376,3.2346,3.2653,440413,440413
1628784000000,3.2693,3.345,3.22,3.3369,221307,221307
1628798400000,3.3369,3.3677,3.2628,3.3541,244225,244225
1628812800000,3.3541,3.4195,3.2991,3.4036,194802,194802
1628827200000,3.4061,3.5123,3.3801,3.5039,230850,230850
1628841600000,3.5091,3.5922,3.4634,3.516,863964,863964
1628856000000,3.5162,3.5827,3.4601,3.5105,350151,350151
1628870400000,3.5077,3.5483,3.4774,3.515,281212,281212
1628884800000,3.5123,3.5978,3.5035,3.5952,416324,416324
1628899200000,3.5954,3.6967,3.5837,3.642,625901,625901
1628913600000,3.6424,3.6652,3.6086,3.6591,223222,223222
1628928000000,3.6604,3.7039,3.4675,3.5847,751514,751514
1628942400000,3.5838,3.6398,3.5309,3.6274,468806,468806
1628956800000,3.6307,3.6921,3.5978,3.6709,362049,362049
1628971200000,3.6705,3.7189,3.6109,3.6961,479414,479414
1628985600000,3.6955,3.7652,3.6463,3.6553,417767,417767
1629000000000,3.656,3.6913,3.5401,3.5833,302623,302623
1629014400000,3.5807,3.6586,3.5698,3.6096,239405,239405
1629028800000,3.6079,3.6438,3.549,3.6194,212859,212859
1629043200000,3.6191,3.6802,3.5716,3.6773,173116,173116
1629057600000,3.6764,3.7501,3.6735,3.7369,216467,216467
1629072000000,3.7392,3.8009,3.7223,3.7312,450213,450213
1629086400000,3.7327,3.8525,3.7327,3.8137,295092,295092
1629100800000,3.8151,3.8971,3.7737,3.8699,287864,287864
1629115200000,3.87,3.8776,3.6875,3.7683,316770,316770
1629129600000,3.7684,3.7915,3.7218,3.7218,152940,152940
1629144000000,3.7208,3.7217,3.6109,3.6306,396603,396603
1629158400000,3.6301,3.7772,3.5186,3.7427,337363,337363
1629172800000,3.7459,3.7805,3.6385,3.689,283810,283810
1629187200000,3.6896,3.7936,3.6879,3.7648,278111,278111
1629201600000,3.7648,3.8048,3.6807,3.6816,379581,379581
1629216000000,3.6828,3.7135,3.5449,3.5681,432210,432210
1629230400000,3.5596,3.5724,3.3817,3.4023,493154,493154
1629244800000,3.4025,3.4707,3.2351,3.3605,565327,565327
1629259200000,3.3614,3.4355,3.3335,3.3479,279785,279785
1629273600000,3.3461,3.4081,3.2595,3.2812,353422,353422
1629288000000,3.2813,3.311,3.2742,3.3011,21329,21329
1629302400000,3.4563,3.4683,3.4271,3.454,86086,86086
1629316800000,3.3338,3.3936,3.2732,3.3425,315157,315157
1629331200000,3.3448,3.3922,3.2928,3.3096,417047,417047
1629345600000,3.3087,3.5209,3.2853,3.4588,599842,599842
1629360000000,3.4571,3.49,3.3613,3.3661,383227,383227
1629374400000,3.3646,3.3907,3.3352,3.3867,126921,126921
1629388800000,3.4927,3.5165,3.4464,3.4611,83172,83172
1629403200000,3.5838,3.6192,3.555,3.6019,118613,118613
1629417600000,3.6445,3.6928,3.5828,3.6104,339330,339330
1629432000000,3.6102,3.6998,3.5866,3.6609,323321,323321
1629446400000,3.6603,3.6849,3.6183,3.6293,250220,250220
1629460800000,3.6287,3.7151,3.6241,3.7055,317140,317140
1629475200000,3.7064,3.7225,3.6271,3.6774,301884,301884
1629489600000,3.6765,3.7366,3.6584,3.7276,258664,258664
1629504000000,3.7289,3.7407,3.6735,3.7115,270088,270088
1629518400000,3.7117,3.7568,3.6644,3.746,414641,414641
1629532800000,3.7465,3.7589,3.6129,3.6714,382635,382635
1629547200000,3.6717,3.8082,3.6634,3.7615,590354,590354
1629561600000,3.7625,3.8344,3.6797,3.7035,544732,544732
1629576000000,3.7081,3.7479,3.6679,3.694,250018,250018
1629590400000,3.6934,3.7983,3.6806,3.7594,381514,381514
1629604800000,3.7585,3.838,3.7574,3.8316,334687,334687
1629619200000,3.8319,3.8854,3.8,3.821,368066,368066
1629633600000,3.8259,3.8392,3.6882,3.7399,503248,503248
1629648000000,3.7404,3.7659,3.6706,3.7393,323129,323129
1629662400000,3.7388,3.8083,3.6944,3.7996,280756,280756
1629676800000,3.7998,3.8504,3.7766,3.85,257606,257606
1629691200000,3.8507,3.9,3.8312,3.8573,369629,369629
1629705600000,3.859,4.0935,3.8346,4.0573,885652,885652
1629720000000,4.06,4.1935,3.9964,4.0553,854100,854100
1629734400000,4.0588,4.2841,4.0529,4.209,1167738,1167738
1629748800000,4.2061,4.3458,4.1444,4.3122,995975,995975
1629763200000,4.3104,4.3245,4.1549,4.2302,803498,803498
1629777600000,4.2304,4.472,4.2181,4.3796,973141,973141
1629792000000,4.3728,4.4118,4.2062,4.2785,593747,593747
1629806400000,4.2785,4.2804,3.961,4.0443,950808,950808
1629820800000,4.052,4.0848,3.8834,4.0197,682296,682296
1629835200000,4.0158,4.0791,3.939,3.9655,418453,418453
1629849600000,3.9595,4.1888,3.9568,4.1041,529379,529379
1629864000000,4.1013,4.3779,4.0598,4.2125,877613,877613
1629878400000,4.2115,4.2142,4.003,4.1281,818601,818601
1629892800000,4.1301,4.61,4.0891,4.5837,2063599,2063599
1629907200000,4.5873,4.9908,4.5144,4.9449,1797352,1797352
1629921600000,4.9514,5.4423,4.9266,5.0911,2224611,2224611
1629936000000,5.0922,5.1119,4.6812,4.7089,1197835,1197835
1629950400000,4.7056,4.8126,4.5151,4.5312,1058887,1058887
1629964800000,4.5337,4.6952,4.4684,4.6107,1129322,1129322
1629979200000,4.5965,4.6774,4.4188,4.4559,1047539,1047539
1629993600000,4.4595,4.512,4.3106,4.4673,1119672,1119672
1630008000000,4.4702,4.5923,4.417,4.4345,959079,959079
1630022400000,4.4358,4.5227,4.2461,4.3101,859151,859151
1630036800000,4.3101,4.6538,4.2767,4.6392,653849,653849
