Datetime,Open,High,Low,Close,Volume,QuantityVol
1617753600000,43.342,43.509,42.159,42.597,253616,253616
1617768000000,42.591,43.165,41.6,41.883,350322,350322
1617782400000,41.864,41.873,37.535,38.959,1005228,1005228
1617796800000,38.991,40.694,37.684,39.172,532898,532898
1617811200000,39.17,40.227,38.135,39.488,430250,430250
1617825600000,39.503,40.708,38.943,39.54,139679,139679
1617840000000,39.53,40.606,39.236,40.17,287163,287163
1617854400000,40.183,41.523,40.183,40.854,326486,326486
1617868800000,40.883,41.25,39.333,39.981,296991,296991
1617883200000,39.932,41.076,39.787,41.073,333614,333614
1617897600000,41.069,41.286,40.489,40.985,159784,159784
1617912000000,40.999,41.588,40.339,41.316,117779,117779
1617926400000,41.306,42.145,41.232,41.394,202381,202381
1617940800000,41.371,41.557,40.829,41.181,156520,156520
1617955200000,41.193,41.7,40.707,41.411,218515,218515
1617969600000,41.402,41.534,40.448,40.595,184894,184894
1617984000000,40.59,40.894,40.1,40.67,126078,126078
1617998400000,40.656,41.059,40.405,40.8,55545,55545
1618012800000,40.83,41.868,40.438,41.851,173816,173816
1618027200000,41.849,42.836,41.849,42.201,251958,251958
1618041600000,42.224,42.446,41.663,41.908,105924,105924
1618056000000,41.925,42.056,41.05,41.21,155345,155345
1618070400000,41.243,41.672,40.526,40.935,251005,251005
1618084800000,40.936,41.698,39.962,41.602,134877,134877
1618099200000,41.621,41.783,40.88,41.043,178261,178261
1618113600000,40.992,41.028,40.086,40.699,163515,163515
1618128000000,40.695,41.018,40.32,40.701,145569,145569
1618142400000,40.722,40.736,40.065,40.382,160246,160246
1618156800000,40.414,41.485,40.269,41.028,217055,217055
1618171200000,41.069,41.969,40.974,41.369,98393,98393
1618185600000,41.396,41.543,40.663,41.18,123999,123999
1618200000000,41.183,41.784,41.017,41.368,165166,165166
1618214400000,41.372,41.531,40.079,40.621,257092,257092
1618228800000,40.647,40.853,39.354,39.777,233620,233620
1618243200000,39.758,40.637,39.393,40.605,159089,159089
1618257600000,40.603,40.927,40.399,40.482,73168,73168
1618272000000,40.493,40.925,40.247,40.371,125919,125919
1618286400000,40.412,40.63,39.868,40.23,153657,153657
1618300800000,40.253,41.709,40.218,40.955,327118,327118
1618315200000,40.952,41.757,40.833,41.136,255045,255045
1618329600000,41.15,43.395,41.081,42.802,545137,545137
1618344000000,42.82,43.437,41.952,42.966,200803,200803
1618358400000,42.966,44.242,42.254,43.969,429314,429314
1618372800000,43.969,44.645,43.319,43.549,370593,370593
1618387200000,43.592,44.017,41.87,42.865,573525,573525
1618401600000,42.89,42.899,39.884,41.552,693196,693196
1618416000000,41.549,42.314,40.54,41.298,420528,420528
1618430400000,41.312,42.969,41.049,42.58,176341,176341
1618444800000,42.587,43.561,42.052,43.03,386082,386082
1618459200000,43.062,43.249,42.47,42.479,197457,197457
1618473600000,42.496,42.707,41.498,41.819,288883,288883
1618488000000,41.807,43.673,41.752,43.077,414692,414692
1618502400000,43.082,44.205,42.502,43.665,308263,308263
1618516800000,43.633,44.443,43.21,43.449,184008,184008
1618531200000,43.464,43.816,42.467,43.103,265288,265288
1618545600000,43.121,43.129,41.67,42.544,351214,351214
1618560000000,42.555,43.192,40.598,41.394,545789,545789
1618574400000,41.355,42.12,40.02,42.119,427252,427252
1618588800000,42.129,42.338,41.179,41.716,293774,293774
1618603200000,41.735,42.294,41.3,41.37,114614,114614
1618617600000,41.358,43.499,41.358,43.293,364697,364697
1618632000000,43.323,43.412,42.514,42.824,146964,146964
1618646400000,42.828,48.538,42.828,45.701,2034264,2034264
1618660800000,45.675,45.758,42.148,42.825,1276577,1276577
1618675200000,42.8,44.023,41.757,43.398,713228,713228
1618689600000,43.427,44.042,41.931,41.976,186658,186658
1618704000000,41.972,42.749,31.225,35.506,1524740,1524740
1618718400000,35.542,36.797,34.112,36.448,1041210,1041210
1618732800000,36.458,36.687,34.209,34.647,1120112,1120112
1618747200000,34.664,36.844,34.537,36.535,596260,596260
1618761600000,36.54,37.789,35.997,37.128,446938,446938
1618776000000,37.137,38.06,37.048,37.385,152228,152228
1618790400000,37.371,38.709,36.38,38.3,280731,280731
1618804800000,38.298,38.397,37.353,37.813,159062,159062
1618819200000,37.82,38.015,35.229,36.754,498268,498268
1618833600000,36.775,36.869,33.91,34.529,789561,789561
1618848000000,34.492,35.883,34.169,35.869,463651,463651
1618862400000,35.867,36.065,34.731,34.742,194804,194804
1618876800000,34.763,35.014,32.075,33.135,840996,840996
1618891200000,33.117,33.927,31.527,32.409,653965,653965
1618905600000,32.398,34.597,32.235,34.335,544057,544057
1618920000000,34.373,35.117,33.556,34.291,456434,456434
1618934400000,34.317,35.571,33.711,35.339,397047,397047
1618948800000,35.354,35.74,34.422,35.398,232771,232771
1618963200000,35.387,35.878,34.236,34.247,357602,357602
1618977600000,34.25,35.081,34.028,34.845,336343,336343
1618992000000,34.839,34.921,33.04,33.406,429146,429146
1619006400000,33.404,36.247,33.181,36.215,547788,547788
1619020800000,36.201,36.298,35.48,36.136,280767,280767
1619035200000,36.16,36.16,33.616,33.822,214970,214970
1619049600000,33.819,34.481,32.855,33.137,631092,631092
1619064000000,33.124,35.187,33.095,34.577,404412,404412
1619078400000,34.587,35.655,33.151,35.113,715318,715318
1619092800000,35.146,36.087,34.569,35.793,584306,584306
1619107200000,35.803,36.784,33.878,34.495,742529,742529
1619121600000,34.441,34.454,32.792,32.987,482434,482434
1619136000000,32.964,33.515,26.405,30.19,1938955,1938955
1619150400000,30.159,30.366,28.303,28.688,896078,896078
1619164800000,28.649,31.394,28.0,30.949,767304,767304
1619179200000,30.945,31.86,30.199,31.513,678156,678156
1619193600000,31.532,32.254,31.025,31.774,462115,462115
1619208000000,31.802,32.479,31.243,32.2,186107,186107
1619222400000,32.214,32.251,30.541,31.734,331248,331248
1619236800000,31.753,32.457,31.374,31.582,227982,227982
1619251200000,31.579,32.153,29.212,29.799,548184,548184
1619265600000,29.802,30.55,28.535,30.019,561903,561903
1619280000000,29.994,30.275,28.957,30.164,350173,350173
1619294400000,30.172,30.389,28.828,29.004,392409,392409
1619308800000,29.015,29.877,28.837,29.027,473274,473274
1619323200000,29.019,29.696,29.01,29.377,207827,207827
1619337600000,29.369,30.4,29.265,30.075,458729,458729
1619352000000,30.092,31.301,30.078,30.896,405964,405964
1619366400000,30.911,31.11,29.584,29.639,386250,386250
1619380800000,29.617,29.92,28.108,29.834,512845,512845
1619395200000,29.833,32.042,29.743,31.79,607105,607105
1619409600000,31.801,33.261,31.426,32.4,423131,423131
1619424000000,32.416,33.32,31.764,32.925,356514,356514
1619438400000,32.931,33.234,32.205,32.588,342932,342932
1619452800000,32.609,33.498,31.917,33.016,250500,250500
1619467200000,32.995,33.474,31.944,33.386,271927,271927
1619481600000,33.385,34.209,33.154,33.654,405668,405668
1619496000000,33.603,34.721,33.394,34.065,378163,378163
1619510400000,34.064,34.939,33.78,34.762,319175,319175
1619524800000,34.767,34.78,33.17,34.022,419028,419028
1619539200000,34.034,34.369,33.525,33.953,259677,259677
1619553600000,33.985,34.873,33.902,34.815,177452,177452
1619568000000,34.797,35.402,33.672,33.704,310177,310177
1619582400000,33.694,34.15,32.62,33.315,451299,451299
1619596800000,33.3,33.993,32.639,33.728,282420,282420
1619611200000,33.756,34.166,33.054,33.258,231472,231472
1619625600000,33.267,33.962,33.035,33.902,134531,134531
1619640000000,33.921,34.252,33.194,33.988,225183,225183
1619654400000,33.976,34.183,33.234,33.44,223980,223980
1619668800000,33.399,33.95,32.958,33.759,196269,196269
1619683200000,33.775,34.612,33.552,34.252,292194,292194
1619697600000,34.264,34.508,33.548,33.753,211389,211389
1619712000000,33.753,33.974,33.022,33.485,190042,190042
1619726400000,33.482,35.97,33.116,35.967,339057,339057
1619740800000,35.968,36.765,35.131,36.038,796127,796127
1619755200000,36.04,36.879,35.81,36.381,355314,355314
1619769600000,36.394,36.472,35.239,35.875,324893,324893
1619784000000,35.87,36.422,35.624,36.201,264612,264612
1619798400000,36.201,36.462,35.78,35.99,203406,203406
1619812800000,35.994,36.592,35.713,36.539,171226,171226
1619827200000,36.548,37.37,36.108,37.184,255920,255920
1619841600000,37.185,37.372,36.424,36.669,162362,162362
1619856000000,36.664,36.888,35.755,36.496,200014,200014
1619870400000,36.513,36.796,35.965,36.324,138971,138971
1619884800000,36.34,37.304,36.087,37.185,274671,274671
1619899200000,37.182,37.323,36.207,36.914,143007,143007
1619913600000,36.925,37.2,35.907,36.016,295897,295897
1619928000000,36.016,36.544,35.47,36.004,265008,265008
1619942400000,36.014,37.035,35.588,36.629,243817,243817
1619956800000,36.64,36.896,36.1,36.342,184202,184202
1619971200000,36.363,36.811,36.122,36.577,110224,110224
1619985600000,36.592,36.95,36.22,36.665,116420,116420
1620000000000,36.648,37.797,36.613,37.485,307349,307349
